0x5e0,"エイムズはこのF脚内のどこかにいる。だが
彼は敵から姿を隠しているはずだ。俺が敵に
追われている状態では姿を現さないだろう。
見つからないようにエイムズを探さなければ
ならない。
","エイムズはこのF脚内のどこかにいる。だが
彼は敵から姿を隠しているはずだ。俺が敵に
追われている状態では姿を現さないだろう。
見つからないようにエイムズを探さなければ
ならない。
"
0x6ef,"Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
","Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
"
0x79f,"Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
","Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
"
0x84f,"Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
","Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
"
0x8ff,"Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
","Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
"
0x9af,"Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
","Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
"
0xa5f,"Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
","Ames is somewhere here in Strut F. 
He must be hiding himself from the enemy. 
He won't come out if I'm being chased by 
the enemy. I have to find him without being 
spotted.
"
0xb0f,"俺は『ビッグ・シェル』への潜入に成功した。
まずは内部協力者のエイムズと接触して情報を
入手するのが先決だ。大佐によれば、エイムズ
はF脚にいるという。
","俺は『ビッグ・シェル』への潜入に成功した。
まずは内部協力者のエイムズと接触して情報を
入手するのが先決だ。大佐によれば、エイムズ
はF脚にいるという。
"
0xc05,"I successfully made it into Big Shell. 
I should first get in touch with informant 
Ames and obtain information. According to 
the Colonel, Ames is in Strut F.
","I successfully made it into Big Shell. 
I should first get in touch with informant 
Ames and obtain information. According to 
the Colonel, Ames is in Strut F.
"
0xca6,"I successfully made it into ""Big Shell."" 
I should first get in touch with informant 
Ames and obtain information. According to 
Colonel, Ames is in Strut F.
","I successfully made it into ""Big Shell."" 
I should first get in touch with informant 
Ames and obtain information. According to 
Colonel, Ames is in Strut F.
"
